,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
10,0.1095571799233413,0.03027848898063203,0.0,0.0,0.00732760721534888,0.0,0.002106430155210623,0.0,0.008484036634462792,0.015077605321507865,0.000644620640752907,0.0013859343776187153,0.007206208425720678,0.0035776445561786392,0.0,0.002095017082446923,0.0012570102494681137,0.002965254947463432,0.002288403274672825,0.009504895615050303,0.0,0.004415651389157448,0.0,0.0,0.008444530393863291,0.005435131081677759,0.0064729202872978705,0.0,0.011380691653649223,0.0,0.0,0.0,0.002095017082446923,0.0,0.0017727067620705193,0.005088365197746356,0.0,0.0027716186252771304,0.0,0.000644620640752907,0.0,0.0,0.00368575072505524,0.0,0.00460903758138335,0.01008831302778321,0.0,0.0,0.0037824438211682414,0.013192904656319344,0.004093341068781045,0.0016437826339199177,0.003946107427530542,0.0007090827048282077,0.0,0.008833310964568396,0.009230367263676901,0.0,0.0,0.0,0.00273963772319983,0.0,0.0,0.0,0.0,0.002127248114484623,0.0,0.00273963772319983,0.0,0.011196460217973322,0.04323235515367097,0.002514020498936327,0.0025462515309740276,0.0,0.01191193910321703,0.0,0.0,0.0,0.018479044040453703,0.002288403274672825,0.003313149989501636,0.0,0.007291488449069879,0.0012247792174305133,0.0553899790505444,0.006407078935155369,0.014242607194623955,0.0,0.010354565650753213,0.0,0.008780512103217095,0.0,0.0,0.013605762022353748,0.0,0.0,0.0,0.0,0.0032848066917053357,0.0012570102494681137,0.00823785158088569,0.0,0.001192548185392813,0.0,0.006220589183265668,0.0035776445561786392,0.0,0.0,0.0031908721717269347,0.0,0.0,0.0,0.007753006812253784,0.0,0.002127248114484623,0.006708821426218173,0.01028232811819521,0.0009346999290917102,0.0,0.003061948043576333,0.002095017082446923,0.05605955551477301,0.0037387997163669407,0.0,0.015847762616090773,0.0032875652678398355,0.003061948043576333,0.0,0.0,0.0,0.0,0.00553959964627336,0.002578482563011628,0.0,0.0,0.01902308385085241,0.0,0.0,0.0,0.0,0.0,0.012428764773926236,0.0,0.0015134792177021164,0.0,0.005267579741074057,0.0,0.0,0.021772126460562636,0.0,0.0,0.0,0.0,0.0,0.00029007928833880314,0.0062528202153032675,0.24693700855715708
11,0.18611086392614945,0.023499995760504374,0.0023237361142598167,0.0,0.006227612215240446,0.0,0.0,0.00831129580657346,0.0061960872109659455,0.0074297947361793544,0.0005856285206549043,0.0,0.009124914985264168,0.0,0.0,0.003854001360235728,0.0008501473588755062,0.004477442756744533,0.0,0.0,0.0,0.010043543760488672,0.0,0.0,0.01899197010964254,0.0018136476989344132,0.0,0.00136023577420081,0.0032177272814346235,0.0,0.007052608087798752,0.0,0.00270746757335342,0.0,0.0011902063024257087,0.006813240735895351,0.0,0.0,0.0,0.0,0.008614826569938762,0.014388341689422206,0.004042723153992929,0.00271392673768862,0.0034005894355021247,0.020761345768388152,0.0010074297947361074,0.0,0.0011335298118340083,0.0,0.0,0.005289006422364939,0.0,0.0,0.005554296077986841,0.007890008410759857,0.0031738834731353236,0.0008815010703941065,0.0,0.0035139424166855254,0.023588454194504373,0.0,0.00839389460088376,0.0,0.0,0.0,0.0,0.0,0.0,0.012921297744751096,0.01234101498551819,0.007240901649666253,0.006265510737472146,0.0,0.0026637950578100194,0.0,0.009798059829761872,0.009464203111413069,0.006309697131283146,0.0,0.0,0.006976982336091151,0.00832455672075546,0.0,0.047088021723119246,0.010352248992520276,0.026472067818456395,0.0,0.00969651177433577,0.0,0.01487956649000961,0.0,0.0,0.0,0.008739898830501565,0.0,0.003003854001360222,0.0,0.0,0.0,0.006624347649382348,0.0,0.0028713804663051215,0.0,0.0137524958425108,0.0,0.0,0.0,0.013286508174618497,0.0,0.0010768533212423077,0.0,0.006322101581685946,0.0,0.0,0.0,0.003960723884328128,0.0,0.0,0.008293031716481061,0.00402403083201083,0.030911526406591325,0.0,0.0,0.009256446410162067,0.0018889308651303138,0.00674450238041265,0.0,0.0,0.0,0.0,0.007776484136820558,0.0,0.0,0.0,0.014784991477186208,0.0,0.0,0.0,0.0023237361142598167,0.0,0.015062086058565412,0.01095579901775598,0.0,0.0,0.0032240151530139234,0.0,0.0,0.016957989966298524,0.0,0.0,0.0,0.0,0.0,0.0011334441654561082,0.0,0.18970051774091704
12,0.0311061648143984,0.06378076689754651,0.0032954775907523214,0.0077232523648657495,0.00025349827621170163,0.004367260392198828,0.0,0.0,0.007137752647910746,0.009937132427499464,0.00030419793145400196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056276617319002365,0.005634209765963537,0.0,0.004410870006083928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004055972419387526,0.0,0.0034982762117217224,0.0,0.0,0.0019265868992090123,0.008734520784397655,0.0,0.0,0.0,0.0,0.0,0.0,0.0016120322337890105,0.0,0.007402149665382248,0.009024538633137257,0.0022307848306631142,0.0,0.0011660920705739077,0.00780121352210345,0.0,0.0031940782802676202,0.005634209765963537,0.0,0.0,0.008516458066126156,0.0,0.006014728183928039,0.0,0.0,0.0,0.037581555251549846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009024538633137257,0.0056276617319002365,0.0,0.002991279659298319,0.0,0.006844453457716444,0.0,0.00934291664730576,0.0,0.008949858817354158,0.0,0.0,0.0004055972419387026,0.00927803690934906,0.0,0.05658466789689657,0.0,0.0011660920705739077,0.0,0.0,0.004055972419387526,0.0,0.002687081727844217,0.0,0.0037517744879334244,0.0,0.0,0.0,0.019542278063101524,0.0,0.008055253805608953,0.0,0.0,0.0017744879334820115,0.0,0.0043601703508416275,0.0,0.007706347596836349,0.053383499575271644,0.031465969764430904,0.0036503751774487232,0.0,0.0,0.0,0.0005778676683039037,0.0,0.009882624072354565,0.0,0.01073470348480227,0.0,0.005678361387142537,0.0,0.09671538599327813,0.013536807949705987,0.0,0.0056276617319002365,0.0020786858649361134,0.0,0.0,0.0,0.0024559375902918155,0.0,0.011803761600933676,0.0,0.014398702088825792,0.0,0.019340021449426027,0.0,0.003548975866964123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008956948858711357,0.05320577977827654,0.0,0.0,0.0,0.008061245183532751,0.019742894006049828,0.0,0.015260596227945698,0.1957732835639758
13,0.01825334382376081,0.04704956726986623,0.008025177025963805,0.001888276947285601,0.0,0.002517702596380801,0.0,0.0,0.010542879622344604,0.0,0.004091266719118802,0.0,0.0,0.0,0.023760818253343814,0.0,0.0,0.0,0.0,0.01605035405192761,0.0034618410700236017,0.013690007867820608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008497246262785205,0.004091266719118802,0.0,0.0,0.0,0.0,0.0,0.0,0.005507474429583004,0.0,0.01715184893784421,0.01825334382376081,0.009441384736428006,0.0,0.0042486231313926025,0.0,0.0,0.0,0.006608969315499603,0.0,0.0,0.008969315499606605,0.005035405192761602,0.006294256490952004,0.03745082612116442,0.0,0.0,0.026278520849724613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008339889850511406,0.0,0.01447678992918961,0.0,0.005979543666404403,0.0,0.01998426435877261,0.0,0.0,0.0,0.01715184893784421,0.0022029897718332013,0.04358772619984262,0.0,0.005192761605035403,0.0,0.0,0.005664830841856803,0.0,0.0,0.0,0.0,0.0,0.008025177025963805,0.0,0.013690007867820608,0.0070810385523210045,0.0,0.0,0.0,0.0,0.0,0.009598741148701805,0.0,0.0,0.029425649095200616,0.024704956726986613,0.0,0.0036191974822974023,0.0,0.0,0.0,0.007395751376868604,0.012116443745082608,0.0,0.014162077104642009,0.004720692368214003,0.01904012588512981,0.0,0.06435877261998424,0.0,0.0,0.0,0.0,0.01636506687647521,0.0,0.0,0.0,0.0,0.005664830841856803,0.0,0.0,0.0,0.028481510621557817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003147128245476002,0.012273800157356407,0.0,0.009598741148701805,0.019669551534225012,0.07033831628638865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18678206136900072
14,0.00523968222512434,0.058058404756299746,0.007939574700728261,0.000518825970945704,0.0,0.000259412985472802,0.0017788319003854136,0.0,0.003493953744535427,0.0,0.00011117699377400086,0.0,0.0,0.0,0.003112955825674424,0.010077438437177478,0.0,0.0,0.003224132819448525,0.006818855618144052,0.0,0.00652238363474655,0.002890601838126222,0.0,0.0,0.0009635339460420074,0.004076489771716531,0.0,0.0,0.001185887933590209,0.0,0.0,0.004187666765490632,0.0,0.004983495420394338,0.007103040060973155,0.0,0.0,0.0,0.0,0.0,0.0,0.001156740091922009,0.0,0.004928846723984538,0.0,0.0037429587903943288,0.0,0.0008523569522680065,0.0,0.0,0.0,0.0057689161356840445,0.0,0.0,0.00520189382981434,0.001185887933590209,0.006301797033170548,0.0,0.0,0.0,0.02732704136446251,0.0,0.0,0.0,0.002112362881707616,0.003112955825674424,0.004595315742662335,0.0,0.016091404040592325,0.014267714201008109,0.0,0.003112955825674424,0.0,0.004076489771716531,0.0,0.010174981310594678,0.0,0.013899200198934807,0.0,0.0,0.0,0.01702651954235143,0.0,0.049164778275538876,0.0,0.000518825970945704,0.0,0.0,0.002890601838126222,0.0,0.0028535428402016215,0.0,0.0,0.0,0.0,0.0,0.01576109924001292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028469417938642317,0.03263438922395055,0.004372961755114133,0.0008894159501927068,0.0,0.0,0.0003705899792469028,0.0023347168692558176,0.011209715662944786,0.0,0.012095905432394692,0.0,0.0132141277316213,0.0,0.08921938320810578,0.03288297346362565,0.001852949896234814,0.0,0.001704713904536013,0.01796589921344044,0.0,0.0,0.0029647198339756227,0.0,0.006712672191085051,0.0,0.0,0.0,0.01036350248096108,0.005077082715683339,0.0,0.0,0.0,0.00790574188354646,0.0,0.0,0.0,0.01942057008353065,0.0,0.003409427809072026,0.007819448562110861,0.08982284732949729,0.0,0.015231248147050217,0.001852949896234814,0.0023347168692558176,0.011409065579108986,0.0,0.0,0.2177873146797594
15,0.026466836734693848,0.0,0.0,0.004145408163265307,0.0,0.0,0.0,0.0,0.010204081632653017,0.04719387755102048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013073979591836723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003507653061224406,0.0,0.0,0.01849489795918363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012436224489795922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02806122448979595,0.0,0.0,0.0,0.0,0.018813775510204033,0.0,0.0,0.0,0.014030612244897924,0.0,0.004145408163265307,0.0,0.018813775510204033,0.0,0.0,0.02838010204081635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02678571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029974489795918352,0.02359693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008290816326530615,0.0,0.0,0.0,0.1632653061224492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009885204081632617,0.0,0.0,0.0,0.030293367346938757,0.0,0.0,0.0,0.009885204081632617,0.009885204081632617,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571436,0.13616071428571444,0.0,0.0,0.0,0.0,0.01211734693877552,0.0,0.0,0.20280612244897933
16,0.003710874645453027,0.0693191230677134,0.002889161267728921,0.0,0.0,0.0,0.0,0.0,0.010615853660481376,0.01256830601092899,0.0005253020486779038,0.0,0.0,0.0,0.03266297519981114,0.0,0.0,0.0,0.003195587462791123,0.011879401238590185,0.0,0.005209245316056738,0.0,0.0,0.0,0.0012694799509718091,0.003720889511469027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004913950293732135,0.011989580712005987,0.0,0.0,0.0,0.0,0.00682892663281385,0.0,0.003833668384822128,0.0,0.0020574330239887147,0.0063036245841358455,0.005384345998949339,0.0,0.003761698495760727,0.0,0.0,0.0,0.002232533706881416,0.001663456487480312,0.0,0.009817885721448372,0.0014445806338644104,0.002889161267728921,0.013614078094904598,0.0,0.0,0.039705212099872086,0.0,0.002363859219050917,0.0,0.0009192785851864066,0.0012694799509718091,0.004727718438101934,0.0,0.01944805649405064,0.005034144633164037,0.0,0.002626510243389919,0.0,0.01261801355451519,0.0,0.008698277921462463,0.0,0.02478566113584538,0.0,0.0,0.0,0.013055765261746894,0.00039397653650840285,0.03395693416246234,0.0,0.0,0.0,0.0,0.004377517072316531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005603221852565241,0.0,0.0027322404371584196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020317994322145146,0.01119049646625138,0.0,0.010563546716957877,0.0,0.0,0.00043775170723160315,0.0,0.0032393626335142233,0.0,0.0,0.0014008054631413102,0.002889161267728921,0.0,0.06268680994304006,0.021129326047358954,0.00420241638942393,0.0,0.001663456487480312,0.0031518122920679227,0.0,0.0,0.0032393626335142233,0.005603221852565241,0.01919245414929624,0.0,0.0,0.0,0.012947068881546793,0.0,0.0022763088776046165,0.0,0.0,0.0,0.0,0.0,0.003936799178653428,0.0031080371213447226,0.0,0.0,0.08005295440142249,0.08196571407429999,0.0,0.0,0.0,0.0,0.0,0.003162943464805523,0.0,0.22502520461104614
17,0.004884245983985649,0.0795161165111329,0.002733249612174027,0.0,0.0,0.00048016547240890475,0.0012558173893772123,0.0,0.0016990470562162168,0.0024377631676146243,0.0,0.0007017803058284069,0.0,0.0025485705843244252,0.005540370835487955,0.0018467902784959182,0.0029179286400236285,0.0,0.0,0.016728160553649965,0.0009233951392479091,0.004469232473960244,0.00306567186230333,0.0,0.0,0.0018467902784959182,0.0,0.0025855063898943256,0.0,0.0,0.0,0.0,0.0,0.0,0.0031395434734431313,0.01099105982245051,0.0,0.0,0.0,0.0009233951392479091,0.0,0.0,0.0005909728891187059,0.0018467902784959182,0.004432296668390344,0.017516928493178572,0.002844057028883828,0.0,0.002945789745271129,0.0,0.003250350890152932,0.0,0.001735982861786217,0.0,0.0,0.006622568009031065,0.0014404964172268144,0.0027701854177439272,0.0407124681933846,0.0,0.0,0.019762285040033994,0.0,0.0,0.0,0.0,0.0,0.0033980941124325333,0.001514368028366615,0.020830729186736403,0.004727783112949647,0.0,0.011776778495587717,0.002511634778754525,0.012837850100946426,0.0,0.013742103783703136,0.0,0.02331684202350253,0.0,0.001625175445076416,0.0,0.01814717635112638,0.0,0.00605747211346676,0.0,0.0,0.0,0.0,0.015170831285782348,0.0,0.0013296890005171133,0.004506168279530144,0.0,0.0,0.001625175445076416,0.002400827362044724,0.013958330187472138,0.0,0.006636676087437866,0.0,0.0,0.0009972667503878097,0.0,0.0,0.0,0.0,0.024882253935846046,0.027142710616954766,0.0,0.013567491512022434,0.0,0.0,0.0003324222501292033,0.0,0.016602253002686862,0.0,0.026979512208855565,0.01124422203178931,0.012514147499573422,0.0,0.06532645978563845,0.007867326586392878,0.0,0.0026963138066041265,0.0013296890005171133,0.01719421794765207,0.0,0.0,0.010596179824762905,0.00605747211346676,0.011816408515982917,0.0,0.0,0.0,0.011421528518295313,0.005688114057767656,0.004653911501809846,0.0,0.0018098544729260179,0.0022900199453350224,0.0,0.0,0.0015882396395065156,0.002844057028883828,0.0,0.003102607667873231,0.015066404354569749,0.03416285283849864,0.0,0.0,0.01310880665936393,0.005207948585358651,0.0,0.0009233951392479091,0.0075718401418334745,0.20959459397649666
18,0.0016793262169670085,0.09616433200448299,0.005730360491769128,0.0,0.0,0.0,0.0,0.0,0.015092962314627575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005379498971259427,0.0,0.0,0.009168576786830545,0.00396280903132402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005417795374036227,0.015446794890710977,0.0,0.0,0.0,0.0,0.0,0.0,0.001208313194780006,0.0,0.0070082165297245345,0.0,0.015201481378380476,0.0,0.0017712023338195089,0.0,0.0,0.0,0.003229839549906216,0.0,0.0,0.004083640350802021,0.0,0.0,0.0,0.01232479458675686,0.0,0.017278878685355287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017503646593040288,0.01196230062832286,0.0,0.011113510336403055,0.0,0.020826973679771203,0.0,0.0027791203479942137,0.0,0.02452281574288832,0.0,0.0,0.0,0.030882637161298552,0.0,0.021024649589173605,0.0,0.0,0.0,0.0,0.01021046051260675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077332044465925395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014505448664137872,0.05117635672245656,0.0,0.0,0.0,0.0,0.00041675349031040205,0.0070082165297245345,0.021089609956802903,0.0,0.012475940744461962,0.005195746737554326,0.005001041883725725,0.0,0.08823141219508575,0.0,0.0,0.0,0.002813086059595714,0.01413726437892707,0.0,0.0,0.004896853511148124,0.0,0.016406143699786085,0.0,0.0,0.0,0.017110157978578386,0.0,0.0,0.0,0.004712421459642324,0.0,0.0,0.0,0.0013544488435090066,0.00802250468847674,0.0,0.0,0.0,0.061447698695888106,0.0,0.0,0.0,0.0,0.0,0.00020837674515520102,0.02844342571369044,0.25663894957171823
19,0.021538193233345066,0.051709103592605894,0.008196721311475462,0.0038367631670735295,0.0,0.0,0.006103941402162547,0.0,0.008807115451691667,0.0,0.0008719916288803067,0.0,0.0,0.0,0.0,0.0064527380537146494,0.0032263690268573247,0.0,0.0,0.008545517963027566,0.0,0.0,0.0,0.0,0.0,0.0,0.007150331356818955,0.00261597488664102,0.0,0.002092779909312816,0.0,0.002877572375305122,0.0,0.0,0.0068015347052668524,0.0070631321939309535,0.0,0.0,0.0,0.0,0.0,0.0,0.00043599581444010336,0.0,0.01046389954656438,0.0,0.008981513777467769,0.0,0.0,0.0,0.0,0.0,0.0033135681897453256,0.0,0.0,0.00401116149284963,0.0,0.006016742239274546,0.02746773630973161,0.0068015347052668524,0.0,0.02921171956749232,0.0,0.003487966515521427,0.0016567840948726127,0.004621555633065936,0.0,0.0,0.0,0.019096616672480044,0.013603069410533705,0.0,0.01037670038367638,0.0,0.0129054761074294,0.0,0.0,0.0,0.011510289501220789,0.0,0.0034007673526334262,0.0,0.015259853505406417,0.0,0.04560516219044325,0.0,0.0,0.0,0.0070631321939309535,0.013428671084757602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013603069410533705,0.0022671782350889174,0.0,0.0,0.0,0.002877572375305122,0.0,0.00776072549703526,0.0,0.007499128008371157,0.01961981164980825,0.03243808859434975,0.004272758981513733,0.0032263690268573247,0.0,0.0,0.0035751656784094275,0.007150331356818955,0.007237530519707056,0.0,0.008458318800139563,0.007673526334147159,0.009155912103243869,0.0,0.05371468433903071,0.0,0.006278339727938648,0.0,0.002179979072200917,0.009591907917683972,0.0,0.0,0.0,0.0,0.006016742239274546,0.0,0.0,0.0,0.016916637600279127,0.014213463550750009,0.013777467736309806,0.0,0.0,0.009766306243460074,0.0,0.0,0.0009591907917683073,0.0,0.0,0.0,0.0,0.026770143006627306,0.0,0.0,0.0,0.009243111266131872,0.0,0.0007847924659923059,0.014823857690966212,0.27153819323334294
20,0.04549650534089431,0.06000263747857068,0.007516813925886835,0.0026374785704866123,0.0038243439272055177,0.0,0.005538704998021826,0.0,0.02584728999076892,0.0,0.006857444283265132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740735856521168,0.01476987999472507,0.0,0.013978636423579065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896742713965444,0.007780561782935537,0.0,0.0,0.0,0.0,0.0,0.0,0.007912435711459836,0.00435183964130292,0.0,0.03969405248582369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857180535408144,0.0,0.0,0.0,0.0,0.007516813925886835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020440458921271294,0.031913490702888146,0.0,0.009363048925227444,0.0,0.009626796782276145,0.0,0.0,0.0,0.005934326783594828,0.0,0.0,0.0,0.01068178821047075,0.0,0.066464459976263,0.005670578926546226,0.01964921535012529,0.0,0.0,0.0,0.007384939997362535,0.0,0.0,0.0,0.0,0.0,0.0,0.011604905710141155,0.0,0.0,0.0,0.0,0.01701173677963868,0.0,0.01318739285243306,0.0,0.0,0.006857444283265132,0.01054991428194645,0.0,0.0,0.0,0.0,0.0,0.0,0.008835553211130142,0.0,0.00843993142555714,0.0,0.009494922853751845,0.0,0.04721086641171062,0.0,0.0,0.01674798892259008,0.005670578926546226,0.011473031781616754,0.0,0.0,0.0,0.0,0.01081366213899515,0.013714888566530364,0.0,0.0,0.01714361070816298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448371356982722,0.0,0.0,0.0,0.022682315706184904,0.04496900962679691,0.0,0.02756165106158523,0.007912435711459836,0.0,0.0,0.007912435711459836,0.0,0.19992087564288383
21,0.008318119067525848,0.07217665438797792,0.005466408040909831,0.0,0.0,0.001058014459530906,0.008544070191012549,0.0,0.015309613382206788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016751895609239099,0.0,0.010693916349809863,0.0,0.0,0.007317933345089043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012503725344005573,0.022995073494458233,0.0,0.0,0.0,0.0,0.0,0.0,0.004787611810606027,0.0,0.0,0.02562873246783555,0.0022923646623170136,0.0,0.0020199619771863117,0.0,0.0,0.011227344544621364,0.0,0.0014988538176688086,0.0,0.004584729324634127,0.0,0.0,0.0,0.0,0.0,0.002997707635337617,0.0,0.0,0.0,0.0,0.0,0.0,0.0014258555133079083,0.012921496064628774,0.024708186973549044,0.0,0.005374133490850932,0.0,0.006348086757185636,0.0,0.0040440306328039235,0.0,0.024091640445385337,0.0,0.0,0.0,0.0058222433460076335,0.0,0.05015394177434009,0.0,0.0,0.0,0.0,0.02453185123029394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466408040909831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09730101969663596,0.0174256423012687,0.015301714311958788,0.001188212927756607,0.0,0.0,0.0031585595247114184,0.0,0.005025568682771929,0.0,0.014504725362108483,0.0,0.009705422089437756,0.0,0.07423990410822093,0.011902662669723169,0.0,0.00879277566539925,0.002380532533944614,0.0,0.0,0.0,0.0,0.0,0.00689953405123654,0.0,0.0,0.0,0.02098269630090532,0.011902662669723169,0.0032622112502204187,0.0,0.0,0.002556868277199715,0.0,0.0,0.0014258555133079083,0.0,0.0,0.0,0.0,0.03953430182779053,0.0,0.0,0.0,0.007366920152091242,0.023995259216895038,0.00026450361488270153,0.0,0.2348985491188896
22,0.10248307407818623,0.03847997487469695,0.0014414951784471133,0.0,0.004020561200129937,0.0,0.001521460602178014,0.0,0.008872261281756081,0.012812299807815616,0.00221462429959202,0.0036835361947469333,0.0,0.004026245153593736,0.0,0.002037975941942519,0.0027917684763037257,0.0,0.027224298165487545,0.0035788845809722326,0.0,0.0,0.0,0.0,0.00656128839844916,0.006897867603560563,0.0,0.002037975941942519,0.008085145177087473,0.0,0.0,0.0009941346058256091,0.0015906153693210146,0.002037975941942519,0.006472574144386659,0.005602873539391151,0.0,0.0,0.0,0.0008450144149517077,0.0,0.0,0.005600031562659251,0.0012426682572820112,0.004274778805050239,0.01997006896976018,0.0,0.0,0.002535043244855323,0.0,0.0,0.003429764390098431,0.0,0.0,0.006511581668157859,0.01323530854059712,0.005901002471070954,0.003631210387859633,0.0,0.0,0.0,0.006503055737962159,0.0,0.0,0.0,0.0059479786746982535,0.0,0.0,0.0018417680973734168,0.007447149263292768,0.03454712487801821,0.0110506085842409,0.00878945388129318,0.0019385624813599176,0.010587087751771296,0.0025624599615631234,0.006077762278788356,0.0,0.011092458084744001,0.006163634556118856,0.0028827674567584263,0.0022865095933989206,0.0034794711203897316,0.003633940914523533,0.06035517130544185,0.00877557834783748,0.01637764320553585,0.0,0.02519167182680503,0.00440422805893654,0.007038796214442465,0.0,0.0,0.0,0.0,0.0,0.007949900519669373,0.0032309374689332296,0.0,0.005638704736226651,0.004161378360943938,0.0,0.006196512326154657,0.0,0.022463485614248303,0.0,0.0,0.0,0.008899900898599681,0.0,0.0032004558753578292,0.0,0.0,0.0,0.0,0.007461136246816468,0.0012923749875733118,0.000880845611787308,0.0,0.0015906153693210146,0.0,0.03545900933372052,0.0,0.0,0.010409993593850095,0.007389473853145367,0.005318620141167149,0.0,0.0,0.0049647661755285455,0.0,0.014665770162320433,0.0031315240083507286,0.0,0.0,0.014859024580089635,0.014425428090855931,0.0,0.0,0.0029824038174768273,0.0,0.005210680750388848,0.0,0.004169681391003838,0.002932697087185627,0.0,0.0,0.012575134063286714,0.008251317228352775,0.0,0.0,0.0,0.0,0.0,0.0,0.01651846036634985,0.19214950179590376
